Age,Gender,MaritalStatus,Department,EducationField,Education,BusinessTravel,DistanceFromHome,JobRole,JobLevel,JobInvolvement,JobSatisfaction,EnvironmentSatisfaction,RelationshipSatisfaction,WorkLifeBalance,PerformanceRating,NumCompaniesWorked,TotalWorkingYears,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,TrainingTimesLastYear,StockOptionLevel,OverTime,PercentSalaryHike,MonthlyIncome,DailyRate,HourlyRate,MonthlyRate,TenureRatio,JobHoppingIndex,SatisfactionScore,IncomeToLevelRatio,PromotionStagnation,ManagerStability,IsFrequentTraveler,HasNoStockOptions,IsEarlyCareer,LongCommute,AgeGroup
-1.614896088895667,0.8040785168448241,-0.7312893843579908,-0.5342425802532951,-0.2838347015915194,0.18579949506087834,-0.08739445507448329,1.0410631420000864,-1.3831082967650197,-0.6360823776926232,-1.3604892507401936,-0.8207397511884977,-0.397541559391893,1.3070612019125598,0.2721707231595559,-0.4472135954999576,-1.1552426876203135,-1.4867806972084114,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-0.9655016226468488,-0.9808625620346764,-0.6040506278909946,0.08176553518550289,-0.7525679729194324,-0.5307637095846193,0.25552315292647587,-1.4767880401330653,-1.7825870896730762,0.19354170944856974,0.14550905784453697,-0.5967769103111336,-1.0939642179455626,-1.3443881371097735,0.5966801774659161,1.2029056718899145,2.37427212879925,0.9907098185229787,-1.451175250709367
-1.70651356500155,0.8040785168448241,1.1474640255221245,-0.5342425802532951,0.9983796265200581,-1.4437206259053246,0.5820925164427632,-1.250245724489897,-1.0176989086941202,-0.778855036118655,1.309463487302053,0.41039590001492116,-0.45390002317546735,-0.3758636655388429,-2.253653809094826,-0.4472135954999576,-1.2250712626463889,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,1.049906219021205,-0.9071681110593312,-0.6040506278909946,-0.8144132090664857,-1.186765732982406,-0.74084228755481,0.9647996402079152,-0.914431438258054,-1.7825870896730762,0.07294021528196087,-1.054771815055015,-1.348102820199625,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,1.0737082535484517,2.37427212879925,-1.0093772982798048,-1.451175250709367
-0.889698295357515,0.7286769734249489,-0.1392273018417158,-0.5342425802532951,-1.5349593479652213,1.3730115765056672,0.5820925164427632,-0.2221084492534619,-0.7088666187007922,-1.4157604411287827,-1.3277183686353455,-0.43276507943099507,1.3445229408403663,-0.4569126541297101,1.52847530215468,-0.4472135954999576,0.5536353969850241,-1.1000274228420495,-1.0593043664946356,-0.9266813845792099,-0.7880334966559852,-0.93721014657234,-0.4695247616981251,0.17946381261202274,-0.6040506278909946,-0.24335560332973144,-1.6117723955466652,-1.6022155872488284,-1.1845255876691951,1.397256359438211,-1.0273954010302435,0.2166794550374694,0.8133442412614676,-1.2387398205264932,-1.0688597757084846,-1.27485269967257,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,-1.0093772982798048,-0.6787256850372412
-0.9554270853870169,0.8040785168448241,-1.3292743330454024,1.3381029112886262,0.11241507990150196,0.16799485552453608,0.5820925164427632,0.5589108964758909,0.374067901099344,-0.21547486380043113,-0.4705050047261114,1.0063831668679672,0.48982799282215395,-1.3885278946073845,-0.8575741419641597,-0.4472135954999576,1.4278309229866004,-0.7861063586145292,-0.963670408368451,-0.7744915007134132,-0.7980767905538425,-0.7369337826669912,-0.10632300817754883,-0.9808625620346764,1.6554903741950204,-1.1644268894891026,-0.3671683473124441,-1.1046266380025347,-0.4838814952714051,0.19478194504046803,-0.8155441316839294,0.09914642589745676,-0.2553490395253871,-0.4242195410797168,-1.0939642179455626,0.6282963203846305,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,0.9907098185229787,-0.782119696069084
-0.664468717300127,0.776081912768984,-0.1392273018417158,1.3381029112886262,0.39640446879386293,-0.022269402500016564,0.5820925164427632,-0.6446624762107006,-1.1695090498096152,-1.4224702066390298,0.39514357467179834,1.3556123337125356,-0.397541559391893,1.3070612019125598,0.2721707231595559,-0.4472135954999576,1.5668671963349963,-0.8844173105679758,-0.5431385947287578,-0.19645853271176034,-0.2562988331724379,0.04235797334672456,-0.4559628053023342,-0.9649986206526694,1.6554903741950204,0.49012349079231127,-1.6372999585681556,0.726880986760326,-1.2197485212452241,-1.5355338852179274,0.8663916470062252,0.18698424673018513,1.303479194628245,-1.3058726051073237,0.7141752035082498,1.7909428400608256,-0.4916521680056295,1.1750938048612656,-0.4211817120161935,-0.9820321775679468,-0.6787256850372412
-0.839256704680545,0.6497628933838033,-0.24276715686342984,-0.5342425802532951,1.7025667869960976,0.5813369806699554,0.5820925164427632,-0.6325611218405878,1.3828993016720408,-0.7872421072846505,0.4194792412879708,0.39972932353374135,-0.397541559391893,0.4762438568759403,-2.3364943550470487,-0.4472135954999576,-1.4449538574135359,-0.8326958017544411,-0.3726851399237193,-0.9698399538948693,-0.7980767905538425,-0.7794044452061091,-1.4241021333979127,-0.893421456739122,1.6554903741950204,-0.5495347208376324,-1.2818501913826408,-0.9146186108227681,0.017694646158835724,-0.3272075217372973,1.2554121168286394,-0.44201491972891327,-0.6061517404478904,-1.5697569604266775,-1.0939642179455626,-0.9078587298677214,-0.4916521680056295,1.0496083080912595,-0.4211817120161935,-1.0093772982798048,-0.6787256850372412
-0.5862402171823506,0.8040785168448241,1.2347263347541646,-0.5342425802532951,-1.4039760338586627,0.741862399951552,0.5820925164427632,1.5341736647841908,-0.8982317408007958,1.3899126909398771,1.0350941575094303,0.5352330384721384,0.48982799282215395,-1.3885278946073845,-1.0321618159437465,-0.4472135954999576,1.2206237086357483,-0.6464022739328997,-0.40787970435882526,-0.4293386037737079,-0.6094092560109678,-0.6862687713263764,0.14208534057326672,-0.623150646145908,1.6554903741950204,-0.15545961480258175,0.795674493999204,0.7217957110223829,0.9613551660491072,-1.3375520434933619,0.23602372090677204,0.11799855513934943,-0.5701547623278029,-0.5869890174283194,-0.7166861439500161,-0.8218870661240311,-0.4916521680056295,0.5757830672548797,-0.4211817120161935,0.9907098185229787,-0.9168607650470846
-0.28954070932880094,0.8040785168448241,1.2347263347541646,1.3381029112886262,-1.2542936152700062,-1.4437206259053246,0.5820925164427632,0.07480409644650532,1.169645159722091,-1.1121752930191373,0.48061452865894877,0.886826634934903,-0.4584972367781234,0.8269352043340703,1.5765032622628583,-0.4472135954999576,1.1968393605243905,-0.37930407093004787,-0.6074731992856728,-0.4106325611487029,-0.2713058912983066,-0.38598838394251944,-0.23857128889815793,-0.9808625620346764,-0.6040506278909946,0.9300225726241421,-0.9463082112730605,-0.6801653688903637,0.5321576754734457,0.2479698937068604,-0.29093448918998205,-0.12767310208724067,1.2442150226528887,0.20695532063271418,0.723131328022597,0.4163682156381099,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,0.05936180231818122,-0.26597013697221417
-1.4247922035381033,0.8040785168448241,-0.48283833708098634,-0.5342425802532951,1.3713816806410246,-1.0882309547788995,0.19354692611453694,-1.0226836178209486,-0.9717552715844109,-0.5568458063302261,1.0868879942328589,1.3679217975356976,-0.6194631456482707,1.082348582950697,-0.38022837113299124,2.2360679774997902,1.4802754219953882,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.8941902749222578,0.17946381261202274,-0.6040506278909946,0.42602425783314457,-1.001275353745196,0.4703837448342171,0.780818093129171,-0.10770171194942199,-1.7825870896730762,4.745366256979711,0.8308125566178808,-1.2766010758284607,-1.0939642179455626,-1.3443881371097735,0.13997585708679194,-0.8313203797841237,2.37427212879925,-1.0093772982798048,-1.451175250709367
-0.8210584133498025,-1.243659641503624,-1.393874707970917,-0.5342425802532951,1.040432957466892,0.6267408853592108,0.5820925164427632,-0.7624928056190272,0.022882846641338606,-0.7338927790870997,1.2321823747968712,-0.5109457246214637,-0.32048749185591396,1.3070612019125598,1.5765032622628583,-0.4472135954999576,0.302156416698222,-0.9433624429799872,-0.6602837478616214,-0.41772046630979054,-0.2999384496068399,-0.578730160505547,0.06951987686869665,1.239034119380659,1.4592848310358693,1.4383999476880036,-1.0318646861504384,-1.4273262638305377,-0.6545202400186918,0.5655809974754071,0.64544035659559,-0.050293272601392464,0.8309835767362553,-1.0197948913929142,0.8982881779017311,0.11716001849684532,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,-0.8357012380730552,-0.6787256850372412
-1.6063322512467644,0.8040785168448241,-0.7092126105466354,1.3381029112886262,-0.5585212304348366,-0.31711425490312756,-0.9715351964827611,-0.4041326591228529,-0.17005493455429116,-0.5607662432723465,-0.4705050047261114,0.09407046252984241,-0.1805340903975381,-1.0157724288241654,-0.26893224069055366,0.6659470199614312,1.1616587665390858,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.2322083319709209,-0.30189812656524995,-0.6040506278909946,1.0417422181219018,-0.8999241573175151,-1.5631538315587725,0.2895883428626509,-0.6591482226948658,-1.7825870896730762,4.195080865933871,-0.6877326738789896,-1.0267879111683917,-1.0939642179455626,-1.3443881371097735,2.033958284078084,0.012579249108559676,2.37427212879925,0.16097274272754558,-1.451175250709367
-1.1794457169103034,0.24324571847448273,-0.5155245641170103,-0.5342425802532951,1.7025667869960976,0.8152230290163643,0.5820925164427632,-1.524817797417473,-0.6743429648552083,-0.9277814622492931,-0.8729929825648144,-0.43276507943099507,-1.0418790876492148,0.6546200585672489,-2.3364943550470487,-0.4472135954999576,-0.6671794692463598,-1.2081517360259544,-0.8990190395845796,-0.8279933701826205,-0.7980767905538425,-0.9671100614957939,0.11491578808972969,1.0220009791693112,1.6554903741950204,-0.8995298278561596,-1.212119525121028,-0.053834494328642485,0.9699021810938337,0.9513454262127432,0.6261264767131061,-0.1061898176755836,-1.3018410134873668,-1.141850159998617,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,-0.8313203797841237,-0.4211817120161935,-1.0093772982798048,-1.2396174156660176
-1.686959592175681,0.8040785168448241,1.2347263347541646,0.8832749951220356,-0.785123777164465,0.15037920877243238,-0.17271823655203056,0.6218050446137828,-0.697142839081881,-0.7338927790870997,1.309463487302053,1.3679217975356976,-1.28491111160594,0.19026174870121582,-1.349008708479632,-0.4472135954999576,-0.6984263942638124,-1.5329964779554066,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,0.026452099250598545,0.743193988947245,-0.6040506278909946,-1.5394640032322993,-1.292428691854992,-1.1142187969987143,-0.08132405092231199,0.15137848981769142,-1.7825870896730762,0.9825128078545333,-0.3598447572216462,-1.6912412932537024,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,-0.8313203797841237,2.37427212879925,0.9907098185229787,-1.451175250709367
-1.5651867847767207,0.030339528939875682,-0.1392273018417158,-0.5342425802532951,-0.12207613442569432,1.3991818209052913,0.5820925164427632,1.2508594614957451,-0.2497779251191551,-0.46639909128556206,-0.4705050047261114,-0.7729603421987776,0.37131832689214206,1.3070612019125598,1.5765032622628583,-0.4472135954999576,0.35106705289520124,-1.4824709835148924,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-1.4614784835955723,0.9013602292592846,-0.6040506278909946,0.7148497041489885,-1.0562418707521015,0.9039457172259902,-1.2070645914599336,-0.1956540859873988,-1.7825870896730762,2.7951013906543114,1.0650439628834711,-1.5442135608275651,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,-0.8313203797841237,2.37427212879925,0.9907098185229787,-1.451175250709367
0.4424163535335204,0.8040785168448241,-0.1392273018417158,-0.5342425802532951,-0.9459685311207251,1.0564914910458727,0.5820925164427632,0.2285094173714781,-0.8723876854473978,-0.9045652076345025,-1.1459275480138746,-1.3331085179143414,-1.28491111160594,-0.02471226050348474,0.2721707231595559,-0.4472135954999576,0.2530200237247575,0.495080646115195,-0.537753501315497,-0.32973278841235765,-0.5910800095159072,-0.35085943641117556,-1.222333486873172,-0.9808625620346764,-0.6040506278909946,1.639025145841281,-0.9424805403034966,0.7038090904239002,1.4842806228238747,1.1279445259041785,-0.7508963057377311,-0.21226770211847656,-1.3161778641614936,-0.43033588183039523,-0.5026341752975755,0.29350498144587966,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,-0.5271866310807489,0.49372169826068757
-1.6404923132021945,0.8040785168448241,-0.1392273018417158,1.3381029112886262,-0.4196021501826187,-1.297989659375753,0.5820925164427632,0.10671740655029947,0.13749905909045057,0.26435997111231657,-1.3604892507401936,-1.3331085179143414,0.30787701148173674,-1.2042885773358716,0.004723429197369511,-0.4472135954999576,0.661393391900889,-1.5163445037497711,-1.1965992367472438,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-0.5587106691073846,-0.05845569005219478,1.6554903741950204,-0.42871267621387615,-0.41182796119747733,0.8617057370144781,0.19127844349085527,1.1678008137783678,-1.7825870896730762,3.331068509407114,-1.1834228072493895,-1.1409610751472898,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,-0.4142118307620894,2.37427212879925,0.9907098185229787,-1.451175250709367
0.2640109984997647,-1.243659641503624,-0.1392273018417158,-0.5342425802532951,1.369589696235872,0.6884562092026374,0.5820925164427632,0.8828919356552691,1.431107473788742,-0.7338927790870997,-0.4705050047261114,-1.106723967343648,1.1540751800790088,-0.9366708957071315,1.2485387066961056,-0.4472135954999576,0.7022573476615972,0.3942463283550993,0.8206349879891002,1.6645463807804126,-0.11697985911422601,1.6684253764273396,0.6442769255729924,-0.6891072677636293,1.0873458724535792,-1.4794004362837407,-0.46451688409294534,-1.6556043806212017,-1.4932823574367116,1.5841377454670642,0.8809014919020769,-0.3016832015608734,-0.006654364699393872,0.44220151622706627,-0.36578776988794703,1.1865836732010684,-0.4916521680056295,0.6914149109385406,-0.4211817120161935,0.48780303463796737,0.4777202399221534
-0.8369848839579452,0.2414997327632301,1.2347263347541646,0.8237100697439557,-0.9459685311207251,1.203922896409883,0.5820925164427632,1.294349248085353,0.9319148258846994,-0.22044992018276283,-1.3604892507401936,-0.18541210863597957,-1.28491111160594,0.0037111619195103196,0.8598200174884248,2.2360679774997902,0.3112702357594195,-0.8547523926888201,-0.6316143941465086,-0.7208230691246402,-0.7980767905538425,-0.7641062702498255,0.2499077316158979,-0.6620840119914309,-0.6040506278909946,-1.0877881403550698,-0.22695088931860002,-1.54120220425248,0.6012865619560288,1.2133952645625907,0.4836230443089342,0.05605607881359678,-0.47454281769475715,-0.11989597285804893,-1.0939642179455626,-0.5419751615960122,-0.4916521680056295,0.6440390931565868,-0.4211817120161935,0.9907098185229787,-0.890942142326227
-1.589746699033182,-1.243659641503624,1.2347263347541646,-0.5342425802532951,-0.8087560942986866,-1.2964386283023708,0.5820925164427632,-0.151795380554319,0.9838362822888203,-1.4418279357627586,-0.6549343476818174,-1.1465324638576078,-1.28491111160594,-0.4899981957674031,0.2721707231595559,-0.4472135954999576,1.4233647484544663,-1.499338071874072,-1.1739785063480497,-0.9698399538948693,-0.7980767905538425,-0.9671100614957939,-0.4695247616981251,-0.7404108553345996,-0.6040506278909946,0.07794631853600992,-1.776340944943779,0.6052341148265483,0.9860983049715979,-1.0228056009614097,-1.4163875863887938,4.213347966425065,-1.464970560875148,-1.7597621834142227,-1.0939642179455626,-1.3443881371097735,-0.4916521680056295,0.7813577896505624,2.37427212879925,-0.594903947253462,-1.451175250709367
0.6397449430107776,0.8040785168448241,0.02809185493746691,-0.5342425802532951,-0.6234316679226728,1.3126301303066992,0.5820925164427632,0.5329462842803746,0.2804001711884373,-0.7338927790870997,0.5278609287216002,0.24829191309636944,-1.1768478398380253,0.18968680912286762,0.2721707231595559,-0.4472135954999576,0.8833013020622211,0.4478339392973415,-0.5682327609406859,-0.9698399538948693,-0.2525697566824533,-0.3828203539550159,1.4539829510246682,-0.8395587906239128,1.6554903741950204,-0.09678026912189386,-0.3645427824933687,0.6183466724786015,0.31428400848009563,-1.4637100917620638,-0.9515777146479915,-0.31902334827921897,-0.30212001438860625,0.6998244009259406,0.8348203191729886,0.5440396342517321,-0.4916521680056295,0.9551789811206121,-0.4211817120161935,0.9907098185229787,0.7721050537934709
-0.0032994247022093415,0.8040785168448241,0.9008544087062433,0.8831213319705242,-0.9459685311207251,-1.271013685474156,0.20455963392058518,0.7743971684706156,0.956320971364643,-0.9257413634488355,-0.013054646980962481,1.1491375606412049,-1.28491111160594,-0.4899981957674031,-0.7152078770056436,-0.4472135954999576,-1.5493241929582344,-0.016539236192698037,-0.26722103707729883,0.006902312012411384,0.22665793587048547,0.25659608744559326,0.38802052214969973,-0.9808625620346764,-0.6040506278909946,-0.49004503048873016,-0.8105028105953455,0.7053985356612138,1.478767213133928,0.5372394096316189,-0.054991383340874944,-0.48707963144850897,-0.6061517404478904,-0.07175268590359019,1.3091073973491425,1.2726718589776471,0.12207336364560262,1.2029056718899145,-0.4211817120161935,0.9907098185229787,0.2814297954463961
0.13356773781573866,-1.243659641503624,-1.448747365972348,-0.5342425802532951,0.9472777440369116,1.3325207793900742,0.5820925164427632,-0.8722446062356417,-1.1281802255416151,0.007242035861871471,0.37774212376007826,0.42535543198848086,1.3355830474118855,0.32425576491037084,0.2110021342504578,-0.4472135954999576,-0.1481126455924356,0.0023990107209707155,-0.713891387351603,-0.9331953441241142,-0.5125320970962312,-0.2914575624542538,0.9253675696093571,-0.9808625620346764,-0.6040506278909946,0.7148497041489885,-0.08961096254304265,0.27696275120361225,-0.01474763224308221,-1.2694046904539025,-0.9466772573356361,-0.35884067010827286,1.1977010656077192,-0.1661052114560756,0.24500267371093065,1.491659696553858,-0.4916521680056295,1.2029056718899145,-0.4211817120161935,-1.0093772982798048,0.09372388063488456
